-7.504721330659080980e-01,-7.313690261708682971e-01,-7.123568678193442638e-01,-6.933712134437959307e-01,-6.744706400536556457e-01,-6.555975837902412451e-01,-6.368140992397282041e-01,-6.180688085216082817e-01,-5.994194205853005109e-01,-5.808200954898272705e-01,-5.623241031869117279e-01,-5.438904342237975698e-01,-5.255683425371823203e-01,-5.073209421353647164e-01,-4.891938833161205147e-01,-4.711537478528191047e-01,-4.532427973061960991e-01,-4.354304389838532519e-01,-4.177556977414479400e-01,-4.001902224280377562e-01,-3.827697898366061446e-01,-3.654677934966508723e-01,-3.483167440769833756e-01,-3.312913077148577079e-01,-3.144206949160572306e-01,-2.976804587552711046e-01,-2.810965758897144839e-01,-2.646452564369720650e-01,-2.483492823819048456e-01,-2.321854294056972245e-01,-2.161734367761230513e-01,-2.002906664735099040e-01,-1.845540430854777092e-01,-1.689416201339997425e-01,-1.534677956805888532e-01,-1.381115418334302458e-01,-1.228848876654441702e-01,-1.077679683108982017e-01,-9.277077533986982649e-02,-7.787476125417105988e-02,-6.308817808075666000e-02,-4.839389125357802801e-02,-3.379888844010216220e-02,-1.928706431072504598e-02,-4.863344416223465763e-03,9.489580820497681146e-03,2.377851021138191814e-02,3.803490297992105640e-02,5.227414619549366342e-02,6.652694304348950871e-02,8.080796465845578591e-02,9.514605302495703076e-02,1.095562859892870305e-01,1.240671305122697382e-01,1.386953717364740879e-01,1.534707550372783336e-01,1.684131950345842121e-01,1.835555925554606116e-01,1.989227532258913689e-01,2.145531675036660424e-01,2.304789188109286069e-01,2.467475990870831581e-01,2.634044329337333901e-01,2.805139125777379450e-01,2.981345086633834240e-01,3.163502105349740856e-01,3.352438735643081258e-01,3.549413347876553271e-01,3.756655162646867496e-01,3.975160049163360965e-01,4.203578970106622292e-01,4.438886874005999461e-01,4.678185462385185400e-01,4.918988552996005348e-01,5.159058792755868428e-01,5.396158438828195791e-01,5.627989869458315253e-01,5.852279975676247803e-01,6.066820542908963887e-01,6.269544464986779309e-01,6.458491447112640893e-01,6.631848710292280735e-01,6.787934126180698025e-01,6.925241065218811221e-01,7.042434187433058712e-01,7.139988614306380654e-01,7.219313143704251257e-01,7.282397316056431480e-01,7.329594920542351622e-01,7.360522032959548877e-01,7.374958360681136416e-01,7.372678625707793643e-01,7.352450311526063098e-01,7.313988527706521969e-01,7.256805223732271104e-01,7.180702257248804399e-01,7.085775983384253740e-01,6.972684311765001697e-01,6.842261553528323770e-01,6.695727962834742142e-01,6.534586746482369257e-01,6.360720229588566754e-01,6.176102842280544181e-01,5.982731034459886077e-01,5.782357171220109393e-01,5.576497987523567623e-01,5.366373969917191955e-01,5.152985782268367787e-01,4.937112622035800258e-01,4.719379058140872329e-01,4.500273629204913917e-01,4.280207476103238817e-01,4.059545379040095381e-01,3.838593293177817167e-01,3.617656960129699839e-01,3.397031990570538729e-01,3.177048076850444436e-01,2.958064572095861489e-01,2.740523123497551339e-01,2.524957649347572275e-01
1.007204751261042697e+00,9.926671659598867992e-01,9.780191156101608607e-01,9.633355693652075891e-01,9.485434571378553725e-01,9.337158649282550904e-01,9.187751490830413648e-01,9.037861860902862698e-01,8.886781987070871969e-01,8.735082430556971866e-01,8.582125830227077534e-01,8.428414958437142612e-01,8.273376874772200296e-01,8.117456493418193642e-01,7.960139941766020133e-01,7.801823765256750143e-01,7.642049189212418714e-01,7.481172896704793018e-01,7.318787963905769578e-01,7.155219031096723414e-01,6.990108360945533894e-01,6.823755047519516337e-01,6.655848468363831927e-01,6.486667063709588010e-01,6.315944660091429297e-01,6.143942611234601836e-01,5.970435743019694153e-01,5.795670910064817383e-01,5.619459892927688438e-01,5.442035967723952705e-01,5.263243437898597055e-01,5.083302029868028704e-01,4.902083920184248100e-01,4.719794812338237722e-01,4.536330147020216086e-01,4.351880492449128890e-01,4.166361477750139541e-01,3.979947195241140268e-01,3.792570044685391606e-01,3.604387363580279224e-01,3.415344820715006668e-01,3.225583939136427158e-01,3.035059321384760422e-01,2.843901353675327703e-01,2.652077623129190376e-01,2.459722794691090453e-01,2.266894252481121697e-01,2.073825170495157966e-01,1.880627832144566580e-01,1.687526886533060599e-01,1.494630100725342359e-01,1.302151432020254573e-01,1.110205097373484079e-01,9.190096988680344914e-02,7.287000302420046371e-02,5.395175198772120262e-02,3.516352979111903726e-02,1.653414140339705754e-02,-1.912756679898321936e-03,-2.014008696138683621e-02,-3.811374880322498243e-02,-5.578214522802649872e-02,-7.309141873217675500e-02,-8.996247542502613936e-02,-1.063132659249503009e-01,-1.220178609869249087e-01,-1.369288699229350148e-01,-1.507980823775703361e-01,-1.630972989764021830e-01,-1.732796537481813282e-01,-1.810003363429050216e-01,-1.862169692217170436e-01,-1.889951527435233813e-01,-1.894179492871294612e-01,-1.875076876856382191e-01,-1.832790247062723310e-01,-1.767470643803473185e-01,-1.679665131455611304e-01,-1.570171373938825388e-01,-1.440101978231651259e-01,-1.290725815496458206e-01,-1.123512182695479561e-01,-9.400705266400143090e-02,-7.421811456164567611e-02,-5.317538908877277037e-02,-3.116949939409500298e-02,-8.460025663933640194e-03,1.474941631208522355e-02,3.832904204730206571e-02,6.217302696369243070e-02,8.618235560803387540e-02,1.102417889677625717e-01,1.342142807884561528e-01,1.579678262884655071e-01,1.813434122373114854e-01,2.041690304352297702e-01,2.262800445794919679e-01,2.475193153139485513e-01,2.677398648345881704e-01,2.868221463024225870e-01,3.046818049507440951e-01,3.212944799265546880e-01,3.366902872305771455e-01,3.509556900979057814e-01,3.642052911266014381e-01,3.765729045592374757e-01,3.881908647412468660e-01,3.991900267338001629e-01,4.096873557704625579e-01,4.197888075763165361e-01,4.295867840461726761e-01,4.391650698185755042e-01,4.486050921490860044e-01,4.579792060602728143e-01,4.673616258120794065e-01,4.768240164760967903e-01,4.864438312027772326e-01,4.963008633144732618e-01,5.064859577805772561e-01,5.170987929425251428e-01
-6.505323548707875325e-01,-6.505367598939791884e-01,-6.566226642534400693e-01,-6.597287368207621627e-01,-6.635740303312562816e-01,-6.674254772233019217e-01,-6.715715672365674127e-01,-6.759803849050725066e-01,-6.806740960088761838e-01,-6.856557654341033370e-01,-6.909401229009157763e-01,-6.965137560344365486e-01,-7.023997363106465608e-01,-7.085663642733639467e-01,-7.150446092226342421e-01,-7.217838178606464927e-01,-7.288177736572465371e-01,-7.360808156086022791e-01,-7.436072038249101901e-01,-7.513176799906495784e-01,-7.592429411657519722e-01,-7.672968946652396482e-01,-7.755026679152053903e-01,-7.837721965320832984e-01,-7.921214900497082212e-01,-8.004635000366753239e-01,-8.088115041254523296e-01,-8.170811068568255564e-01,-8.252826826738914878e-01,-8.333418899769454713e-01,-8.412659615504324284e-01,-8.489937432736630596e-01,-8.565307164974701459e-01,-8.638301183972495467e-01,-8.708968864504357255e-01,-8.777022518088283265e-01,-8.842395969180772974e-01,-8.905065611759664934e-01,-8.964881333529947094e-01,-9.021975999688016667e-01,-9.076187376696144282e-01,-9.127719599929497996e-01,-9.176535059693752272e-01,-9.222555962700144105e-01,-9.265608847653520330e-01,-9.304702679032833545e-01,-9.334559098279460176e-01,-9.351733878816977930e-01,-9.356834972836883813e-01,-9.350275195765785918e-01,-9.332269188178788921e-01,-9.303013390071572797e-01,-9.262407890002749555e-01,-9.210100935281876344e-01,-9.145656323764563833e-01,-9.068132794735905833e-01,-8.976664619099233855e-01,-8.869563061074562382e-01,-8.745368784587895794e-01,-8.601268521768338227e-01,-8.434890174153565345e-01,-8.241499897671638042e-01,-8.015877467372874987e-01,-7.749678433488065288e-01,-7.438545424085581947e-01,-7.067317424800932946e-01,-6.621500567723207498e-01,-6.063646932691383329e-01,-5.259757672999465505e-01,-4.221383597689223333e-01,-3.102693014995722143e-01,-2.023683085500398438e-01,-1.011110837758898984e-01,-3.612871961481070246e-03,9.287493671869387346e-02,1.901865998243102707e-01,2.883510457557529882e-01,3.870659957968166087e-01,4.857683277927621890e-01,5.843686072766598461e-01,6.828014433583676768e-01,7.812294682096363463e-01,8.796301954139872370e-01,9.780667196077725833e-01,1.076492635022108235e+00,1.167127758455799080e+00,1.246280602165658502e+00,1.315792926731745194e+00,1.382322827205834104e+00,1.451436392758941762e+00,1.520455315472729163e+00,1.589986056978463180e+00,1.665014984706250756e+00,1.742410562342986857e+00,1.821468670278051816e+00,1.904173075130763282e+00,1.987971762098201811e+00,2.071914733578832379e+00,2.155332816811674768e+00,2.237312474136374796e+00,2.316088579046419849e+00,2.389637251658655703e+00,2.456203888215016118e+00,2.514674573992917495e+00,2.564773369777596734e+00,2.606935424581825256e+00,2.641735545325337942e+00,2.669957312027180674e+00,2.692393845229976712e+00,2.709917941619254034e+00,2.723091618545659731e+00,2.732542655388370267e+00,2.738373622210748426e+00,2.740867478413340663e+00,2.740103400072904982e+00,2.736045711342605102e+00,2.728528309671057972e+00,2.717274453896152409e+00,2.701825637463424190e+00,2.681543548322565140e+00
1.200002216105247266e+00,1.200007611070551983e+00,1.200062466997077415e+00,1.200028614302140806e+00,1.200048501598229622e+00,1.200033908643387548e+00,1.200052070449624475e+00,1.200038724295683146e+00,1.200057636721563181e+00,1.200044451776093091e+00,1.200063284284961673e+00,1.200050018265057084e+00,1.200069398970784684e+00,1.200055304844197757e+00,1.200073721696319096e+00,1.200058387376397251e+00,1.200075941713315331e+00,1.200059357861384290e+00,1.200074892342487320e+00,1.200058565329366500e+00,1.200071759916320646e+00,1.200054617465410089e+00,1.200065451830137242e+00,1.200047907424419469e+00,1.200058018611884325e+00,1.200040484800733998e+00,1.200048744752344687e+00,1.200032015934738627e+00,1.200038807064921054e+00,1.200023530139313621e+00,1.200029245298613212e+00,1.200015861910816550e+00,1.200020827376766963e+00,1.200009578159973334e+00,1.200013590458105073e+00,1.200004708764481842e+00,1.200008968317601177e+00,1.200001520838578806e+00,1.200005810582256638e+00,1.200000531179027607e+00,1.200003656110197214e+00,1.199999595497041494e+00,1.199998318139110065e+00,1.199991549717448258e+00,1.199990546104135802e+00,1.199991148521006634e+00,1.200000495818679624e+00,1.200008383217629815e+00,1.200022582240309443e+00,1.200039526796863987e+00,1.200059429177173120e+00,1.200085196512102659e+00,1.200113485566155935e+00,1.200151462619396092e+00,1.200193047496709298e+00,1.200247817702488007e+00,1.200307876515174899e+00,1.200386724137291417e+00,1.200472897846811104e+00,1.200585961094986942e+00,1.200706089896369511e+00,1.200875346986381542e+00,1.201099484308018939e+00,1.201472819924322311e+00,1.201916093086585091e+00,1.202544888544528012e+00,1.203091263297020763e+00,1.201935406037500487e+00,1.200458970183654106e+00,1.199998569063581266e+00,1.199997225875268470e+00,1.199995832179035382e+00,1.199999932179503626e+00,1.199998292935477551e+00,1.199997622485302173e+00,1.199997151527694816e+00,1.199997461386304698e+00,1.199999610512566761e+00,1.199999701966098620e+00,1.200000033836588598e+00,1.199992881398577182e+00,1.199995859696781908e+00,1.199994035803202630e+00,1.199998020115749187e+00,1.199996704174639550e+00,1.200002622708300715e+00,1.200473443556197228e+00,1.200383588255683476e+00,1.200059522788014865e+00,1.200520343147587932e+00,1.200874120311106186e+00,1.200344670087167831e+00,1.200501878949195689e+00,1.200437239324435135e+00,1.199999911508923489e+00,1.199998467947729131e+00,1.199998694102383023e+00,1.199997290133135941e+00,1.199996187685410387e+00,1.199996021072600394e+00,1.199993932677196895e+00,1.200000105817427665e+00,1.199997667821574021e+00,1.199998255981602036e+00,1.199997878631444026e+00,1.199993391738063186e+00,1.199996838951874034e+00,1.199997398816106120e+00,1.199991587976049212e+00,1.199994196188176598e+00,1.199991118041920934e+00,1.200019098423581898e+00,1.200072927802074751e+00,1.200164580146306337e+00,1.200294593608598692e+00,1.200462665149856667e+00,1.200668955423589201e+00,1.200908912922272753e+00,1.201182449835748844e+00,1.201523379247672496e+00
-6.103929100254663595e-08,-7.114674238849172730e-03,-2.026158538874864128e-03,-5.195208122729514690e-03,-2.825707831068528016e-03,-5.418333434916499519e-03,-3.519596602240723706e-03,-5.871417368003211540e-03,-4.221936056892711814e-03,-6.379819379648096062e-03,-4.930496836424177673e-03,-6.911258976986832565e-03,-5.627691667277001653e-03,-7.443369685512418558e-03,-6.292489203314705418e-03,-7.946223594439666416e-03,-6.897196487961701830e-03,-8.390924515470849290e-03,-7.414329631799357508e-03,-8.744808628815537582e-03,-7.817071035134308746e-03,-8.981032072539727601e-03,-8.081961238394049646e-03,-9.079860063005059864e-03,-8.194214096231713582e-03,-9.033308920993710425e-03,-8.152666566317249425e-03,-8.840588508483541649e-03,-7.965853849841494222e-03,-8.515846907709043873e-03,-7.652037449368602647e-03,-8.081178753536850598e-03,-7.236536319456494254e-03,-7.563857467595041031e-03,-6.752437306913402701e-03,-6.986868864418917767e-03,-6.223009909233827817e-03,-6.384539416991462032e-03,-5.673004787802211207e-03,-5.780115046529926345e-03,-5.122487261989250827e-03,-5.201579857443774414e-03,-4.571009087277867235e-03,-4.585414730268247245e-03,-3.858753864632598514e-03,-3.133046045565319754e-03,-1.558778693100645266e-03,-5.685322908991389352e-04,8.750739443672496311e-04,1.829536639885939470e-03,3.205936372134449500e-03,4.177929168133500543e-03,5.582154153762706322e-03,6.657722797136111058e-03,8.190916832223567312e-03,9.471237103206757782e-03,1.126076508117689924e-02,1.288079979757172401e-02,1.511211029268949395e-02,1.727838474553045414e-02,2.025755045385399869e-02,2.347486481972226036e-02,2.787762832272359936e-02,3.236464920018229663e-02,3.889700962408403767e-02,4.644937647396319563e-02,5.860061766245280163e-02,8.519020457930860657e-02,1.082071016289636034e-01,1.157838040643319327e-01,1.108379782547953968e-01,1.044084592679514617e-01,1.005001201475133193e-01,9.984915983925801708e-02,1.005770625975023203e-01,1.015795790015808775e-01,1.019930759337803194e-01,1.020508883639523190e-01,1.018657731470046235e-01,1.017592164296105828e-01,1.017132940850966200e-01,1.017222007950426693e-01,1.017320147011907400e-01,1.017408520956679108e-01,9.261494333064700102e-02,8.126346063246368823e-02,7.105877775564886645e-02,6.903975132731576814e-02,7.147284888728520913e-02,7.127953604348027938e-02,7.191747070954018772e-02,7.812307873817316006e-02,7.972010210502514238e-02,8.212045961162685315e-02,8.552134026916349829e-02,8.672378315602195797e-02,8.667685470646281642e-02,8.622926759556601151e-02,8.452914241021475261e-02,8.118109091414779654e-02,7.553889997094288822e-02,6.831140440103594669e-02,5.980215630527899173e-02,5.124589880745965970e-02,4.300983764013559252e-02,3.550958263510018559e-02,2.871362536286369352e-02,2.283811900545819340e-02,1.778041076181181498e-02,1.334156404720526767e-02,9.524226575543278187e-03,5.767781603093729073e-03,2.370519587515232830e-03,-1.035410826387473055e-03,-4.407360120827617800e-03,-8.034210822287593881e-03,-1.188093159867451704e-02,-1.628526168888741466e-02,-2.128965611977863548e-02,-2.805574672236864353e-02
-2.537403259981129287e-07,-3.042952107926790717e-01,-1.553036186401969276e-01,-1.922646696686601542e-01,-1.925723330051681004e-01,-2.073044882676403078e-01,-2.204408768356953541e-01,-2.346855459444937009e-01,-2.490834595638843907e-01,-2.642178639676107110e-01,-2.786816499800799929e-01,-2.942990057552244965e-01,-3.083313749176826990e-01,-3.239122227339565896e-01,-3.369604210886250617e-01,-3.516977773257807249e-01,-3.631520825222481763e-01,-3.763194011161680175e-01,-3.855237968568317464e-01,-3.962630470976017949e-01,-4.026976617721375051e-01,-4.102886490517178575e-01,-4.134764267541199412e-01,-4.174646719651892712e-01,-4.171004953793310266e-01,-4.174002006874592552e-01,-4.134801329582430962e-01,-4.100787873990058841e-01,-4.029603620316906665e-01,-3.962035757494056232e-01,-3.863890835741924934e-01,-3.768486591937568742e-01,-3.649700904127616274e-01,-3.533383984472195927e-01,-3.402682647472526356e-01,-3.268672531809915238e-01,-3.133482105545295493e-01,-2.990786064105019348e-01,-2.854733311525440853e-01,-2.710568805637031398e-01,-2.576610859885739568e-01,-2.440772488211545299e-01,-2.301044701185624708e-01,-2.152637944361925348e-01,-1.954681042154849946e-01,-1.492816369483026817e-01,-8.587389586587412804e-02,-2.550546557794306293e-02,3.279888837083673458e-02,9.003003764151031041e-02,1.462789880312681812e-01,2.030274978133247976e-01,2.615347715845374732e-01,3.222230551258568609e-01,3.876176411303884350e-01,4.573408711335565924e-01,5.355077793712416101e-01,6.209713744063242169e-01,7.205013104801457624e-01,8.318917311016358340e-01,9.669513729955890868e-01,1.128112142194286571e+00,1.330995159737522027e+00,1.555665041877460908e+00,1.856139997713889267e+00,2.229084298076951409e+00,2.789268180554161258e+00,4.019446221186329105e+00,5.191870077815520013e+00,5.593452234880234464e+00,5.395049179996693312e+00,5.062861076813222283e+00,4.874910273414513995e+00,4.824390069172962647e+00,4.865582790381709266e+00,4.908222096996301076e+00,4.935747452495012233e+00,4.935116561981875982e+00,4.930013484821478720e+00,4.921641082762388208e+00,4.921400689332082301e+00,4.920035949360603844e+00,4.921825883091240250e+00,4.921295664260933123e+00,4.531756190449656607e+00,3.957642015230921295e+00,3.475616100104299999e+00,3.326494924531026687e+00,3.455678172551159832e+00,3.450946048354337048e+00,3.476537028730927847e+00,3.751446321573526976e+00,3.869778761752173946e+00,3.952905199278200943e+00,4.135219993170504260e+00,4.189934052565883249e+00,4.197148206497013589e+00,4.170903791140740502e+00,4.098982433501418221e+00,3.938805026907736373e+00,3.677433604024373359e+00,3.328331728097518649e+00,2.923534213323778275e+00,2.504939621351802703e+00,2.108102572160156285e+00,1.740005964466186272e+00,1.411088226056691486e+00,1.121826534048039115e+00,8.762047203617958635e-01,6.586841831791667712e-01,4.725525519786473172e-01,2.915483209662792508e-01,1.246927990353078608e-01,-3.820391986939192241e-02,-2.028844382374324906e-01,-3.758700832465834418e-01,-5.626928011442547950e-01,-7.724408333282853922e-01,-1.014104454116850240e+00,-1.332691730981113931e+00
-8.193871886364164497e-03,-1.276357021613651506e-02,-1.013479577867923420e-02,-1.035561627043045732e-02,-1.161657902113596812e-02,-1.157646615533432233e-02,-1.312458567260097603e-02,-1.318729274880183280e-02,-1.471583380219958909e-02,-1.488271847922683321e-02,-1.635462989561216676e-02,-1.659135450229308820e-02,-1.798681753889966317e-02,-1.825515465403252172e-02,-1.954411979479509995e-02,-1.979697254528097611e-02,-2.094864780859590284e-02,-2.114104995951722812e-02,-2.211890725538512986e-02,-2.220657772514758946e-02,-2.298066843413771113e-02,-2.292557699938789495e-02,-2.347344966261747171e-02,-2.325055789808195064e-02,-2.356417445510631398e-02,-2.316761158633448558e-02,-2.324953537460512989e-02,-2.268571029308394035e-02,-2.255800614316684841e-02,-2.184832713438663448e-02,-2.154297788135025801e-02,-2.071925627614812707e-02,-2.027508625054686917e-02,-1.937932813953317790e-02,-1.883190993101453714e-02,-1.789269506501631538e-02,-1.728830890702853784e-02,-1.634121269057694018e-02,-1.571087431312040775e-02,-1.478362716959201115e-02,-1.416399394319694909e-02,-1.326179427125868081e-02,-1.257749683685703036e-02,-1.149578750503543224e-02,-9.788724431985642085e-03,-6.651126618357833947e-03,-3.270265096455165100e-03,1.538933437395644801e-04,3.310295377248347569e-03,6.576974137174660708e-03,9.669179406613577846e-03,1.297253600837095129e-02,1.624334421283142246e-02,1.983892384837285944e-02,2.355852898098668990e-02,2.775485005151466511e-02,3.227334641065787019e-02,3.749859967906970376e-02,4.333807849632766857e-02,5.027263779629344981e-02,5.848473626732032804e-02,6.869134308157613666e-02,8.058549629865613406e-02,9.529022437031164916e-02,1.139925617096048255e-01,1.400586047269916368e-01,1.895982741945445582e-01,2.575703147051207620e-01,3.046116778765611266e-01,3.121254141051122977e-01,2.976087977463401923e-01,2.822868287936806109e-01,2.751569399269146454e-01,2.745499962548707540e-01,2.769627710195825543e-01,2.789591934337973256e-01,2.798376037695826102e-01,2.796661415167666642e-01,2.793139778258607597e-01,2.790323100594532257e-01,2.789994645862665656e-01,2.789939028633174334e-01,2.790417767912238833e-01,2.681072036906082534e-01,2.411223723000316677e-01,2.106273447785650121e-01,1.922759133047707847e-01,1.909300761049232131e-01,1.946673786031195286e-01,1.952323382982044109e-01,2.034247377349638064e-01,2.146080397129425110e-01,2.207563882563657875e-01,2.280151679349685934e-01,2.351196224469687401e-01,2.369762133752106037e-01,2.365627600273624564e-01,2.337706361186785153e-01,2.273062113751758706e-01,2.153872306241527423e-01,1.981662145295188526e-01,1.767837079604288875e-01,1.534952159564464125e-01,1.303653891306065238e-01,1.087540987555428856e-01,8.903453880395974240e-02,7.159794307284424175e-02,5.647928333469717788e-02,4.343389291774513855e-02,3.204708390462034789e-02,2.172785219913761848e-02,1.195728645155993801e-02,2.683426107786494180e-03,-6.489162081315157440e-03,-1.596144620645982906e-02,-2.601687885976772252e-02,-3.711520806272720907e-02,-4.971011461857169356e-02,-6.533015839348406406e-02,-8.289947219101086173e-02
1.773166718586786440e-04,3.856398241086321510e-04,5.860953222078703210e-04,5.968062104925764581e-04,7.885439129936656433e-04,8.090865415944740058e-04,9.953093007094360786e-04,1.053282945469099065e-03,1.243494535929334701e-03,1.281767400262912721e-03,1.518867369339047544e-03,1.570758313661199451e-03,1.757643059592261603e-03,1.794826384102591764e-03,1.986429754172757290e-03,2.043397194830074131e-03,2.180034865683229059e-03,2.211393791537089211e-03,2.399545715467854990e-03,2.320113521873431572e-03,2.482167326684514043e-03,2.364538814576076526e-03,2.493928965749029648e-03,2.415521922628718118e-03,2.422288103595709140e-03,2.321436654861750402e-03,2.291835240647798443e-03,2.171615925679242030e-03,2.112979286160581414e-03,1.980233277658137881e-03,1.901571619443812554e-03,1.763942100077566357e-03,1.674122707341695092e-03,1.520075976074272694e-03,1.448061618889447339e-03,1.338114497644156192e-03,1.195038066938345972e-03,1.150246553145084592e-03,1.013496454654669180e-03,9.177436403158285155e-04,8.108284330889640882e-04,4.955214119488530284e-04,4.287294728145126205e-04,2.906562951428676958e-04,1.851818196012120410e-04,1.766297338667397626e-04,2.231825833209963154e-04,5.083020052926324073e-04,8.188271706716954710e-04,1.237855010650635267e-03,1.802030163276734402e-03,2.486322623950187535e-03,3.406002967240967863e-03,4.519296111763491594e-03,5.906454380547141760e-03,7.680879347157820551e-03,9.898891558536111399e-03,1.278915527726777294e-02,1.648267054876918769e-02,2.132459932746588738e-02,2.870764621973392536e-02,4.029687766454943115e-02,5.676689088467379990e-02,7.946304044842354697e-02,1.114322833769496174e-01,1.592131151988061821e-01,2.251532844248797516e-01,3.177918073141082766e-01,4.000000893936361823e-01,4.000002468721260418e-01,4.000004892432606485e-01,4.000000186416835524e-01,4.000001751470557143e-01,4.000002085281950115e-01,4.000002336379294698e-01,4.000002064633203513e-01,4.000000334308284056e-01,4.000000258573898071e-01,4.000000189764061909e-01,4.000005417934754948e-01,4.000002627000360245e-01,4.000002862520708469e-01,4.000000982557775919e-01,2.692192165071955468e-01,2.065225807458011820e-01,1.919239291701098360e-01,1.944057836356382074e-01,1.942513903316354096e-01,2.011856407541866010e-01,2.125753550113011203e-01,2.253113380147558908e-01,2.312975228942065198e-01,2.510533155500517255e-01,2.629898010969437538e-01,2.735284919637656631e-01,2.783499990707086758e-01,2.772186608415115328e-01,2.621156341193567885e-01,2.348420459331350130e-01,1.942420510203039241e-01,1.525472542897160499e-01,1.094635642214819155e-01,7.721043616824442568e-02,5.165189916433094580e-02,3.307059549134384185e-02,2.033886065867840029e-02,1.188143805457387778e-02,6.179842831860988574e-03,2.778165837251316429e-03,4.921467608655345858e-04,1.909401427876008736e-04,1.101762212286437398e-03,3.085199577595427924e-03,5.910272720542279756e-03,9.586219806469403401e-03,1.438858567474362964e-02,2.070218740419612485e-02,2.928119414541769869e-02,4.533538405011280220e-02,6.855196077223814355e-02
-1.264486307749279094e-02,-1.026216767133721758e-02,-1.049358567425481142e-02,-1.176370121313305254e-02,-1.173882503447630857e-02,-1.329665638718659400e-02,-1.337657800017272303e-02,-1.491564863486171191e-02,-1.510024189890736557e-02,-1.658272435336547584e-02,-1.683933454518606737e-02,-1.824493170386197460e-02,-1.853079976674649673e-02,-1.982877845869939967e-02,-2.009861693916441261e-02,-2.125760801162090985e-02,-2.146257848767910148e-02,-2.244547007191822693e-02,-2.254286730559822843e-02,-2.331668503686232588e-02,-2.326705241580709696e-02,-2.381079841911569461e-02,-2.359014227242318962e-02,-2.389672114046422630e-02,-2.349521409883819495e-02,-2.356756744720325814e-02,-2.299513035751795872e-02,-2.285577621435015000e-02,-2.213492285741390508e-02,-2.181672342332391379e-02,-2.098038663742370427e-02,-2.052298818313521428e-02,-1.960895249420156403e-02,-1.904738787942929917e-02,-1.809524156957605448e-02,-1.747718078581667403e-02,-1.652082110296927350e-02,-1.587762596305882998e-02,-1.494159228871131881e-02,-1.430528548528609695e-02,-1.338214608551206025e-02,-1.267333008680544999e-02,-1.156356192614702016e-02,-9.822482806907692141e-03,-6.651313252861902267e-03,-3.237659967590559261e-03,2.213743174132060283e-04,3.420510492468579241e-03,6.735482451534183408e-03,9.888569473865266302e-03,1.326500591623333385e-02,1.663217290556788866e-02,2.034674154478177677e-02,2.422240050822143873e-02,2.861039873335097933e-02,3.338360528271211436e-02,3.891721212869287544e-02,4.516050635915094813e-02,5.255940073851041172e-02,6.117021779430242834e-02,7.140185340399887726e-02,8.338447348545809101e-02,9.853120041126121886e-02,1.186597356203571429e-01,1.468811773839168999e-01,1.905475210441818779e-01,2.472995988900729969e-01,2.912652043063314600e-01,3.105357582168807862e-01,2.975448094691220402e-01,2.823168823075649647e-01,2.751535778653262931e-01,2.745480215932190604e-01,2.769615134112997090e-01,2.789611337045789785e-01,2.798479299527125708e-01,2.796678790192936304e-01,2.793144872654433342e-01,2.790006012506479061e-01,2.790103778534047119e-01,2.789873238776535147e-01,2.784852672194603751e-01,2.674424823538965601e-01,2.407903757108229570e-01,2.125902346543729615e-01,1.943217912740934361e-01,1.914637666931808535e-01,1.970059887696214151e-01,1.992675216897185075e-01,2.042236497362007186e-01,2.168513932940874800e-01,2.211962261910196403e-01,2.268227341786611673e-01,2.337716875427255092e-01,2.357802271797858895e-01,2.357372171746825451e-01,2.335377767036916352e-01,2.274260127880090021e-01,2.160758172101881203e-01,1.985805469361543174e-01,1.776850531537011446e-01,1.539415370805461702e-01,1.308467525486135818e-01,1.090933162145120150e-01,8.934347725657998396e-02,7.188160975543132769e-02,5.667668512547226894e-02,4.360218143576284622e-02,3.206999809957053471e-02,2.169165039354229926e-02,1.180009085246809010e-02,2.349470064536665279e-03,-7.112631854686752263e-03,-1.699994848737107142e-02,-2.760591571627305646e-02,-3.937080212818159369e-02,-5.267832049146447398e-02,-6.807014141709911981e-02,-8.529665525626842215e-02,-1.068563412076473651e-01
